url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/phong-dang-rieng-cho-nu-quan-11-dt-30m2-gia-45-trieu-thang-pr112747.html	 Đường Nguyễn Trãi, Phường Nguyễn Cư Trinh, Quận 1, Hồ Chí Minh	 4.5 triệu/tháng	 30	 17/08/2018	 10/08/2018	 ['Người đi làm']	 Nữ	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-chung-cu-quan-1-dt-16m2-gia-25-trieu-thang-pr112402.html	 12 Đường Võ Văn Kiệt, Phường Nguyễn Thái Bình, Quận 1, Hồ Chí Minh	 2.5 triệu/tháng	 16	 11/08/2018	 06/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 Sau 24h
https://bds123.vn/gia-4tr5-5tr2-dien-tich-15-25-m2-q1-cho-thue-phong-moi-day-du-tien-nghi-khong-chung-chu-gio-giac-tu-do-gia-4tr5-5tr2-dien-tich-15-25-m2-pr112654.html	 Đường Lê Thị Riêng, Phường Bến Thành, Quận 1, Hồ Chí Minh	 4.5 triệu/tháng	 20	 15/08/2018	 05/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/q1-cho-thue-phong-moi-day-du-tien-nghi-khong-chung-chu-gio-giac-tu-do-pr112653.html	 Đường Lê Thị Riêng, Phường Bến Thành, Quận 1, Hồ Chí Minh	 4.5 triệu/tháng	 25	 15/08/2018	 05/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-duong-le-thi-rieng-dt-15m2-du-do-gia-45-trieu-thang-pr112291.html	 hẻm 96 Đường Lê Thị Riêng, Phường Bến Thành, Quận 1, Hồ Chí Minh	 4.5 triệu/tháng	 15	 09/08/2018	 03/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-trung-tam-quan-1-dt-30m2-gia-65-trieu-thang-pr111808.html	 459/3 Đường Trần Hưng Đạo, Phường Cầu Kho, Quận 1, Hồ Chí Minh	 6.5 triệu/tháng	 30	 28/07/2018	 18/07/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-thoang-mat-sach-se-ngay-trung-tam-q1-tien-di-lai-pr111755.html	 Đường Lương Hữu Khánh, Phường Phạm Ngũ Lão, Quận 1, Hồ Chí Minh	 4 triệu/tháng	 20	 27/07/2018	 18/07/2018	 ['Người đi làm']	 	 ['Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-q1-ngay-trung-tam-pr111754.html	 Phường Phạm Ngũ Lão, Quận 1, Hồ Chí Minh	 4 triệu/tháng	 20	 27/07/2018	 17/07/2018	 ['Người đi làm']	 	 ['Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-trung-tam-quan-1-dt-16m2-gia-4-trieu-thang-lh-0913978229-pr111752.html	 84 Đường Võ Thị Sáu, Phường Đa Kao, Quận 1, Hồ Chí Minh	 4 triệu/tháng	 16	 27/07/2018	 17/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-trong-phong-can-cho-thue-quan-1-dt-20m2-gia-37-trieu-thang-pr111583.html	 Quận 1, Hồ Chí Minh	 3.7 triệu/tháng	 20	 19/07/2018	 12/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-trung-tam-quan-1-dt-12m2-gia-4-trieu-thang-lhcc-pr111498.html	 Đường Tôn Thất Tùng, Phường Phạm Ngũ Lão, Quận 1, Hồ Chí Minh	 4 triệu/tháng	 12	 18/07/2018	 11/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Bếp', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-gia-re-quan-1-dt-20m2-gia-35-trieu-thang-lh-01686395151-pr111444.html	 371A Đường Phạm Ngũ Lão, Phường Phạm Ngũ Lão, Quận 1, Hồ Chí Minh	 3.5 triệu/tháng	 20	 17/07/2018	 10/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-trong-phong-can-cho-thue-phong-quan-1-dt-20m2-gia-38-trieu-thang-pr111403.html	 353/2/34 Đường Phạm Ngũ Lão, Phường Phạm Ngũ Lão, Quận 1, Hồ Chí Minh	 3.8 triệu/tháng	 20	 16/07/2018	 09/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-can-ho-studio-quan-1-dt-28m2-gia-72-trieu-thang-lh-0868062234-pr111334.html	 37/74 Đường Trần Đình Xu, Phường Cầu Kho, Quận 1, Hồ Chí Minh	 7.2 triệu/tháng	 28	 16/07/2018	 06/07/2018	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-duong-nguyen-van-thu-dt-20m2-gia-55-trieu-thang-pr111215.html	 201 Đường Nguyễn Văn Thủ, Phường Đa Kao, Quận 1, Hồ Chí Minh	 5.5 triệu/tháng	 20	 14/07/2018	 04/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-rong-25m2-quan-1-gia-5-trieu-thang-day-du-noi-that-pr110262.html	 459/3 Đường Trần Hưng Đạo, Phường Cầu Kho, Quận 1, Hồ Chí Minh	 5 triệu/tháng	 25	 17/06/2018	 07/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-danh-rieng-cho-nu-quan-1-dt-15m2-vao-o-ngay-gia-28-trieu-thang-pr110120.html	 69/18 Đường Đề Thám, Phường Cô Giang, Quận 1, Hồ Chí Minh	 2.8 triệu/tháng	 15	 14/06/2018	 04/06/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-day-du-noi-that-quan-1-dt-25m2-gia-45-trieu-thang-pr109784.html	 84 Đường Nguyễn Thái Bình, Phường Nguyễn Thái Bình, Quận 1, Hồ Chí Minh	 4.5 triệu/tháng	 25	 05/06/2018	 26/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/phong-tro-day-du-tien-nghi-quan-1-dt-20m2-thoang-mat-gia-5-trieu-thang-pr109186.html	 157 Đường Ký Con, Phường Nguyễn Thái Bình, Quận 1, Hồ Chí Minh	 5 triệu/tháng	 20	 14/05/2018	 11/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-1-dt-30m2-day-du-tien-nghi-gia-5-trieu-thang-pr108854.html	 18Bis/7 Đường Nguyễn Thị Minh Khai, Phường Đa Kao, Quận 1, Hồ Chí Minh	 5 triệu/tháng	 30	 06/05/2018	 03/05/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-co-may-lanh-quan-1-dt-40m2-vi-tri-dep-gia-43-trieu-thang-pr108659.html	 Đường Trần Hưng Đạo, Quận 1, Hồ Chí Minh	 4.3 triệu/tháng	 40	 29/04/2018	 26/04/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-1-dt-20m2-day-du-tien-nghi-gia-42-trieu-thang-pr108148.html	 12/6 Đường Nguyễn Phi Khanh, Phường Tân Định, Quận 1, Hồ Chí Minh	 4.2 triệu/tháng	 20	 16/04/2018	 13/04/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-cao-cap-quan-1-dt-50m2-vao-o-ngay-gia-12-trieu-thang-pr107993.html	 290 Đường Hai Bà Trưng, Phường Tân Định, Quận 1, Hồ Chí Minh	 12 triệu/tháng	 50	 13/04/2018	 10/04/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/phong-tro-duong-dinh-tien-hoang-dt-18m2-chu-de-tinh-gia-35-trieu-thang-pr107413.html	 136 Đường Đinh Tiên Hoàng, Phường Đa Kao, Quận 1, Hồ Chí Minh	 3.5 triệu/tháng	 18	 25/03/2018	 22/03/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 90.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-day-du-tien-nghi-quan-1-dt-35m2-co-phong-ngu-gia-56-trieu-thang-pr105740.html	 189 Đường Cống Quỳnh, Phường Nguyễn Cư Trinh, Quận 1, Hồ Chí Minh	 5.6 triệu/tháng	 35	 29/12/2017	 26/12/2017	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-trong-duong-nguyen-canh-chan-dt-10m2-khong-chung-cu-gia-15-trieu-thang-pr104203.html	 30 Đường Nguyễn Cảnh Chân, Phường Cầu Kho, Quận 1, Hồ Chí Minh	 1.5 triệu/tháng	 10	 05/11/2017	 02/11/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Gym', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-hem-an-ninh-trung-tam-thanh-pho-dt-18m2-khong-chung-chu-gia-3-trieu-thang-pr104184.html	 hẻm 202 Đường Cô Bắc, Phường Cô Giang, Quận 1, Hồ Chí Minh	 3 triệu/tháng	 18	 05/11/2017	 02/11/2017	 ['Tất cả']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 90.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-duong-pho-duc-chinh-quan-1-dien-tich-30m2-khu-an-ninh-gan-cho-gia-25-trieu-thang-pr104072.html	 Đường Phó Đức Chính, Quận 1, Hồ Chí Minh	 2.5 triệu/tháng	 30	 02/11/2017	 30/10/2017	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-1-dt-20m2-ngay-cau-calmette-gio-giac-tu-do-gia-3-trieu-thang-pr104035.html	 Đường Calmette, Quận 1, Hồ Chí Minh	 3 triệu/tháng	 20	 30/10/2017	 27/10/2017	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-1-nu-thue-phong-dien-tich-nho-10m2-co-camera-an-ninh-moi-xay-gia-15-trieu-thang-pr103889.html	 157 Đường Cô Bắc, Phường Cô Giang, Quận 1, Hồ Chí Minh	 1.5 triệu/tháng	 10	 26/10/2017	 23/10/2017	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Internet tốc độ cao', 'Bếp', 'Gym', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 100.000 đồng/người	 100.000 đồng/người	 	 Từng tháng	 Sau 24h
https://bds123.vn/gia-dinh-con-trong-1-phong-tro-quan-1-dt-30m2-khu-dan-cu-yen-tinh-an-ninh-4-trieu-thang-pr103854.html	 hẻm 391 Đường Trần Hưng Đạo, Phường Cầu Kho, Quận 1, Hồ Chí Minh	 4 triệu/tháng	 30	 23/10/2017	 20/10/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/du-1-phong-can-cho-thue-phong-tro-gan-cau-nguyen-van-cu-q1-cuoi-thang-nhan-phong-pr102787.html	 124/28, Đường Nguyễn Văn Cừ, Phường Cầu Kho, Quận 1, Hồ Chí Minh	 3 triệu/tháng	 20	 23/09/2017	 13/09/2017	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-nha-tro-gan-cho-tan-dinh-nha-gan-kenh-view-bao-dep-gia-chi-3tr-thang-pr102515.html	 Đường Trần Khắc Chân, Tân Định, Quận 1, Hồ Chí Minh	 3 triệu/tháng	 20	 04/09/2017	 01/09/2017	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-co-ban-cong-cua-so-may-lanh-quan-1-gio-tu-do-pr102468.html	 Đường Trần Khắc Chân, Tân Định, Quận 1, Hồ Chí Minh	 3.4 triệu/tháng	 25	 03/09/2017	 31/08/2017	 	 	 ['Không chung chủ', 'Ban công']	 3.500	 20.000	 	 Thỏa thuận	 
https://bds123.vn/minh-dang-co-phong-trong-trong-nha-nguyen-can-muon-cho-nu-thue-tai-nguyen-canh-chan-quan-1-pr102435.html	 TK24B/15, Đường Nguyễn Cảnh Chân, Phường Cầu Kho, Quận 1, Hồ Chí Minh	 3 triệu/tháng	 20	 02/09/2017	 30/08/2017	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-day-du-tien-nghi-nam-ngay-trung-tam-quan-1-pr101796.html	 11 Đường Trần Quý Khoách, Phường Tân Định, Quận 1, Hồ Chí Minh	 6.5 triệu/tháng	 30	 28/07/2017	 25/07/2017	 	 	 ['Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe']	 3.500	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-day-du-tien-nghi-vo-thi-sau-quan-1-pr101405.html	 Đường Võ Thị Sáu, Phường Đa Kao, Quận 1, Hồ Chí Minh	 7 triệu/tháng	 40	 16/06/2017	 13/06/2017	 	 	 ['Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-cao-cap-day-du-tien-nghi-ngay-trung-tam-quan-1-pr101258.html	 Đường Nguyễn Thị Minh Khai, Phường Bến Thành, Quận 1, Hồ Chí Minh	 4 triệu/tháng	 25	 25/05/2017	 22/05/2017	 	 	 ['Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-cao-cap-duong-nguyen-trai-quan-1-lh-0983181757-pr101075.html	 Đường Nguyễn Trãi, Quận 1, Hồ Chí Minh	 4 triệu/tháng	 16	 15/05/2017	 05/05/2017	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-cao-cap-duong-nguyen-trai-quan-1-dt-16m-gia-4-trieuthang-pr101045.html	 Đường Nguyễn Trãi, Quận 1, Hồ Chí Minh	 4 triệu/tháng	 16	 08/05/2017	 28/04/2017	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-phong-dich-vu-cho-thue-tai-6668-tran-quang-khai-quan-1-lh-01217949100-pr101044.html	 Đường Trần Quang Khải, Phường Tân Định, Quận 1, Hồ Chí Minh	 5.5 triệu/tháng	 25	 08/05/2017	 28/04/2017	 	 	 []	 	 	 	 Thỏa thuận	 
