url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/con-gi-bang-phong-tro-cao-cap-gia-siu-re-full-noi-that-moi-xay-q7-pr153974.html	 350 Đường Huỳnh Tấn Phát, Phường Tân Thuận Tây, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 30	 06/11/2019	 06/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.200 đồng/Kwh	 17.500 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/khai-truong-phong-tro-cao-cap-gac-lung-noi-that-gia-sieu-re-huynh-tan-phat-ke-ben-kcx-tan-thuan-pr153956.html	 330 Đường Huỳnh Tấn Phát, Phường Tân Thuận Tây, Quận 7, Hồ Chí Minh	 4.5 triệu/tháng	 30	 06/11/2019	 06/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.200 đồng/Kwh	 17.000 đồng/m3	 80.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-tro-day-du-tien-nghi-sang-trong-moi-xay-co-gac-le-van-luong-quan-7-pr153938.html	 285 Đường Lê Văn Lương, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 5.8 triệu/tháng	 30	 06/11/2019	 06/11/2019	 	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-can-ho-cao-cap-mat-tien-song-duong-tran-xuan-soan-pr153496.html	 Đường Trần Xuân Soạn, Phường Tân Thuận Tây, Quận 7, Hồ Chí Minh	 5 triệu/tháng	 30	 03/11/2019	 03/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-day-du-noi-that-trung-tam-quan-7-gan-lotte-pr122167.html	 26/19 Đường số 8, Phường Tân Quy, Quận 7, Hồ Chí Minh	 4.2 triệu/tháng	 25	 03/11/2019	 03/11/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-quan-7-ban-cong-khong-lo-gio-thoi-vi-vu-pr151040.html	 Đường Nguyễn Văn Linh, Phường Tân Phú, Quận 7, Hồ Chí Minh	 6.3 triệu/tháng	 22	 03/11/2019	 03/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tien-nghi-dep-so-35-be-van-cam-q7-pr153422.html	 35 Đường Bế Văn Cấm, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 3.6 triệu/tháng	 25	 03/11/2019	 03/11/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.700 đồng/Kwh	 100 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-co-noi-that-ngay-kcx-tan-thuan-pr153324.html	 17 Đường Tân Thuận Tây, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 25	 02/11/2019	 02/11/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-trong-q7-gan-lotter-mart-pr136009.html	 26/19a Đường số 8, Phường Tân Quy, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 20	 02/11/2019	 02/11/2019	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-nam-trong-khu-biet-thu-quan-7-co-may-lanh-san-phoi-ko-chung-chu-gio-tu-do-nha-dep-1tr2-pr152951.html	 24 Đường Phú Thuận, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 1.2 triệu/tháng	 20	 30/10/2019	 30/10/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/thue-phong-moi-xay-an-ninh-sach-se-thoang-mat-q7-pr129919.html	 317/2 Đường Trần Xuân Soạn, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 28	 25/10/2019	 24/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 3 đồng/Kwh	 100 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-sinh-ven-kdc-kim-sondh-ton-duc-thang-pr147735.html	 92-94 Đường số 2, Phường Tân Phong, Quận 7, Hồ Chí Minh	 4.2 triệu/tháng	 30	 23/10/2019	 23/10/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-trong-can-ho-full-noi-that-view-phu-my-hung-pr151092.html	 1351 Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 30	 19/10/2019	 19/10/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-gia-cuc-re-tai-quan-7-nam-doi-dien-dh-ton-duc-thang-pr150437.html	 92 Đường số 2, Phường Tân Phong, Quận 7, Hồ Chí Minh	 4.2 triệu/tháng	 30	 14/10/2019	 14/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/quan-7-cho-thue-nha-day-du-noi-that-thich-hop-cho-gia-dinh-pr150436.html	 487/47/36/10 Đường Huỳnh Tấn Phát, Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 21	 14/10/2019	 14/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc']	 3.000 đồng/Kwh	 12.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tro-studio-noi-that-day-du-khu-dan-tri-cao-gan-cho-pr135627.html	 861/27/21A Đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 20	 15/10/2019	 14/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công']	 4.000 đồng/Kwh	 100.000 đồng/người	 50 đồng	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-xay-gan-kcx-tan-thuan-gan-phu-my-hung-pr149935.html	 Phường Phú Thuận, Quận 7, Hồ Chí Minh	 3.8 triệu/tháng	 25	 11/10/2019	 11/10/2019	 	 	 ['Có gác']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-thue-gan-cau-phu-thuan-pr149759.html	 1077 Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 3.6 triệu/tháng	 20	 09/10/2019	 09/10/2019	 	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-ho-mini-gan-cau-phu-my-chi-3tr5-pr149064.html	 Đường Nguyễn Thị Thập, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 20	 06/10/2019	 06/10/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-can-ho-mini-gia-re-nhat-quan-7-full-noi-that-ban-cong-rieng-pr149065.html	 142b Đường số 47, Phường Tân Quy, Quận 7, Hồ Chí Minh	 4.5 triệu/tháng	 25	 04/10/2019	 04/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 50 đồng	 Thỏa thuận	 
https://bds123.vn/phong-cao-cap-tai-la-maison-de-lumiere-q7-pr111011.html	 62/65A Đường Lâm Văn Bền, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 4.3 triệu/tháng	 20	 04/10/2019	 03/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 50.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-may-lanh-an-ninh-gan-cho-tan-binh-q7-pr139421.html	 166- 168 Đường số 1, Phường Tân Phú, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 18	 02/10/2019	 01/10/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-nha-tro-moi-xay-134-39-nguyen-thi-thap-pr148268.html	 134/39 Đường Nguyễn Thị Thập, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 3.2 triệu/tháng	 20	 30/09/2019	 30/09/2019	 ['Người đi làm']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-ho-quan-7-gan-bigc-gia-chi-tu-3tr6-pr147776.html	 Đường Lý Phục Man, Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh	 3.6 triệu/tháng	 30	 28/09/2019	 28/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 3.000 đồng/Kwh	 70.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-quan-7-30m-cach-dh-tong-duc-thang-100m-pr147739.html	 Đường số 2, Phường Tân Phong, Quận 7, Hồ Chí Minh	 4.2 triệu/tháng	 30	 27/09/2019	 27/09/2019	 ['Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-quan-7-day-du-tien-nghi-noi-that-pr147634.html	 511 Đường Trần Xuân Soạn, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 5.5 triệu/tháng	 25	 26/09/2019	 26/09/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera']	 3.500 đồng/Kwh	 100 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-biet-thuma-vang-sang-chanh-40m2tien-nghi-tuanngay-thang-0933369837-pr147415.html	 Đường Lâm Văn Bền, Phường Tân Thuận Tây, Quận 7, Hồ Chí Minh	 20 triệu/tháng	 40	 25/09/2019	 25/09/2019	 ['Người đi làm']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-day-du-noi-that-gan-phu-my-hung-quan-7-pr130268.html	 Đường số 1, Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 4.5 triệu/tháng	 30	 21/09/2019	 21/09/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-sang-phong-era-twon-duc-khai-pr146674.html	 Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 3.6 triệu/tháng	 30	 19/09/2019	 19/09/2019	 	 	 ['Không chung chủ']	 3.000 đồng/Kwh	 10 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-moi-xay-an-ninh-thoang-mat-tan-quy-sat-ben-lotte-mart-pr146509.html	 31 Đường số 8, Phường Tân Quy, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 28	 18/09/2019	 18/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp']	 3.500 đồng/Kwh	 100.000 đồng/người	 80.000 đồng	 Thỏa thuận	 
https://bds123.vn/nha-tro-than-thien-quan-7-xin-moi-pr146403.html	 166 Đường Lâm Văn Bền, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 30	 18/09/2019	 18/09/2019	 ['Tất cả']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-sinh-vien-moi-xay-rong-thoang-gia-ca-hop-ly-gan-khu-do-thi-pmh-pr143225.html	 1333 Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 20	 18/09/2019	 17/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/o-ghep-quan-7-huynh-tan-phat-pr146283.html	 528 Huỳnh Tấn Phát, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 2.7 triệu/tháng	 85	 17/09/2019	 17/09/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-quan-7-duong-79-gan-lotte-pr146141.html	 70 Đường số 79, Phường Tân Quy, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 20	 16/09/2019	 16/09/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 3.000 đồng/Kwh	 20 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-can-ho-mini-city-view-pr146040.html	 511 Đường Trần Xuân Soạn, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 5.5 triệu/tháng	 25	 16/09/2019	 16/09/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tai-khu-dan-cu-nam-long-quan-7-pr145922.html	 39 Đường số 12, Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh	 3.3 triệu/tháng	 22	 15/09/2019	 15/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 23h
https://bds123.vn/khai-truong-chung-cu-mini-gia-sv-gan-lotte-q7-pr145843.html	 37/0 Đường số 8, Phường Tân Quy, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 20	 14/09/2019	 14/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-studio-or-duplex-gia-sinh-vien-gan-lotte-q7-pr145209.html	 58a Đường Nguyễn Thị Thập, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 3.6 triệu/tháng	 20	 15/09/2019	 14/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-gia-cao-full-noi-that-tien-nghi-day-du-pr145189.html	 813 Đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7, Hồ Chí Minh	 7 triệu/tháng	 30	 14/09/2019	 14/09/2019	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/can-ho-mini-city-view-an-ninh-tien-nghi-pr145806.html	 511 Đường Trần Xuân Soạn, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 5.5 triệu/tháng	 25	 14/09/2019	 14/09/2019	 ['Người đi làm']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-sinh-vien-so-92-duong-02-tan-hung-quan-7-pr145646.html	 92 Đường số 2, Phường Tân Phong, Quận 7, Hồ Chí Minh	 4.2 triệu/tháng	 30	 12/09/2019	 12/09/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera']	 3.500 đồng/Kwh	 100 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/can-ho-mini-dich-vu-tien-nghi-full-noi-that-pr145436.html	 511 Đường Trần Xuân Soạn, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 5.5 triệu/tháng	 25	 11/09/2019	 11/09/2019	 ['Người đi làm']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-day-du-noi-that-dep-y-hinh-khu-biet-thu-khong-thu-phi-xe-gio-giac-tu-do-pr141757.html	 34 Đường số 11, Phường Tân Hưng, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 25	 10/09/2019	 10/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-full-noi-that-trung-tam-q7-co-ban-cong-pr127311.html	 26/19 Đường số 8, Phường Tân Quy, Quận 7, Hồ Chí Minh	 5.2 triệu/tháng	 30	 10/09/2019	 09/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/ktx-quan-7-phong-may-lanh-thoang-mat-cho-thue-pr145141.html	 111 Đường Nguyễn Thị Thập, Phường Tân Phú, Quận 7, Hồ Chí Minh	 800.000 đồng/tháng	 16	 09/09/2019	 09/09/2019	 ['Người đi làm', 'Sinh viên']	 Nam	 ['Có cửa sổ', 'Có bảo vệ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công']	 	 	 	 Thỏa thuận	 
