url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/cho-thue-phong-tro-full-noi-that-590-e5-cmt8-p11-quan-3-gia-6tr-35m2-lh-0938881917-pr120475.html	 590/e5 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 6 triệu/tháng	 35	 22/12/2018	 12/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 3.500 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-242-7-11-nguyen-thien-thuat-p3-q3-gia-tu-1tr2-lh-0908141933-pr120381.html	 242/7/11 Đường Nguyễn Thiện Thuật, Phường 3, Quận 3, Hồ Chí Minh	 2.5 triệu/tháng	 15	 21/12/2018	 11/12/2018	 ['Tất cả']	 	 ['Không chung chủ']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-tai-so-633-51-dien-bien-phu-quan-3-dt-28m2-gia-55-trieu-thang-pr120055.html	 633/51 Đường Điện Biên Phủ, Phường 1, Quận 3, Hồ Chí Minh	 5.5 triệu/tháng	 28	 10/12/2018	 07/12/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 Miễn phí	 Miễn phí	 Từng tháng	 
https://bds123.vn/cho-thue-dai-han-tang-lau-1-4m-x12m-loi-di-rieng-mat-tien-duong-rong-6m-thong-ra-bo-ke-kenh-nhieu-loc-xe-hoi-vo-ra-thoai-mai-pr120106.html	 220/54 Đường Lê Văn Sỹ, Phường 14, Quận 3, Hồ Chí Minh	 5.5 triệu/tháng	 48	 11/12/2018	 06/12/2018	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-sinh-vien-thue-phong-gia-re-rong-15m2-gia-11-trieu-thang-dc-hem-618-cmt8-quan-3-pr119699.html	 hẻm 618 Đường Cách Mạng Tháng Tám, Quận 3, Hồ Chí Minh	 1.1 triệu/tháng	 15	 03/12/2018	 30/11/2018	 ['Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-tro-mat-tien-truong-dinh-quan-3-dt-28m2-gia-45-trieu-thang-pr119485.html	 Đường Trương Định, Quận 3, Hồ Chí Minh	 4.5 triệu/tháng	 28	 28/11/2018	 27/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Ti vi', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-sinh-vien-thue-o-ghep-dien-thoai-0908489070-mr-quy-pr119381.html	 174/107/3 Nguyễn Thiện Thuật, P.3, Q.3	 1.3 triệu/tháng	 40	 29/11/2018	 26/11/2018	 ['Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-tien-nghi-kien-truc-dep-dt-25m2-gia-49-trieu-thang-d-c-1896-tran-quang-dieu-quan-3-pr119406.html	 18/96 Đường Trần Quang Diệu, Phường 14, Quận 3, Hồ Chí Minh	 4.9 triệu/tháng	 25	 27/11/2018	 26/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Gym', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/du-1-phong-o-duoc-2-nguoi-quan-3-dt-15m2-gia-25-trieu-thang-lh-0908797820-pr119414.html	 Quận 3, Hồ Chí Minh	 2.5 triệu/tháng	 15	 27/11/2018	 26/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-trong-nha-nguyen-can-yen-tinh-tai-195-38-tran-van-dang-dt-12m2-gia-22-trieu-thang-pr119337.html	 1Đường Trần Văn Đang, Phường 11, Quận 3, Hồ Chí Minh	 2.2 triệu/tháng	 12	 26/11/2018	 23/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-an-ninh-dt-25m2-gia-4-trieu-thang-d-c-118-29-tran-quang-dieu-quan-3-pr119291.html	 118/29 Đường Trần Quang Diệu, Phường 14, Quận 3, Hồ Chí Minh	 4 triệu/tháng	 25	 26/11/2018	 23/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 Miễn phí	 Miễn phí	 Từng tháng	 
https://bds123.vn/phong-tro-q3-cho-2-nu-thue-nha-moi-xay-pr119177.html	 480/25 Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 3.2 triệu/tháng	 16	 23/11/2018	 21/11/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Có camera', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-co-ban-cong-day-du-noi-that-hem-o-to-hai-ba-trung-quan-3-pr116889.html	 475/30a Đường Hai Bà Trưng, Phường 8, Quận 3, Hồ Chí Minh	 5 triệu/tháng	 24	 25/11/2018	 20/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-an-ninh-dt-27m2-gia-4-trieu-thang-d-c-466-57e1-le-van-sy-quan-3-pr119125.html	 466/57E1 Đường Lê Văn Sỹ, Quận 3, Hồ Chí Minh	 4 triệu/tháng	 27	 21/11/2018	 20/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-dang-can-ho-tien-nghi-tai-72-tran-quoc-toan-quan-3-dt-50m2-gia-7-trieu-thang-pr119050.html	 Đường Trần Quốc Toản, Quận 3, Hồ Chí Minh	 7 triệu/tháng	 50	 20/11/2018	 19/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Công viên', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-full-noi-that-cao-cap-372-15-cmt8-q3-gia-6x-pr118983.html	 372/15 Đường Cách Mạng Tháng Tám, Phường 10, Quận 3, Hồ Chí Minh	 6.6 triệu/tháng	 25	 19/11/2018	 16/11/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-tro-khu-an-ninh-pr118958.html	 Đường Lê Văn Sỹ, Quận 3, Hồ Chí Minh	 2.7 triệu/tháng	 20	 19/11/2018	 16/11/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-can-cho-thue-phong-duong-so-4-cu-xa-do-thanh-dt-18m2-gia-3-trieu-thang-pr118968.html	 Đường số 4 Cư xá Đô Thành, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 18	 19/11/2018	 16/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tret-cho-nhan-vien-van-phong-gia-dinh-o-quan-3-pr118850.html	 Đường Trần Văn Đang, Phường 11, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 18	 17/11/2018	 14/11/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Tủ quần áo', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/nha-nguyen-can-can-nguoi-o-ghep-quan-3-dt-80m2-gia-14-trieu-thang-gan-ga-sai-gon-pr118865.html	 322/22Bis Đường Cách Mạng Tháng Tám, Phường 10, Quận 3, Hồ Chí Minh	 1.4 triệu/tháng	 80	 17/11/2018	 14/11/2018	 ['Người đi làm', 'Sinh viên']	 Nam	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-hem-an-ninh-quan-3-gia-25-trieu-thang-dt-18m2-lhcc-pr118829.html	 686/72/49 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 2.5 triệu/tháng	 18	 17/11/2018	 14/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-gia-re-trung-tam-quan-3-dt-24m2-gia-22-trieu-thang-lh-0914434343-pr118711.html	 284 Đường Nam Kỳ Khởi Nghĩa, Quận 3, Hồ Chí Minh	 2.2 triệu/tháng	 24	 14/11/2018	 12/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tien-nghi-mat-me-dt-30m2-gia-62-trieu-thang-d-c-tran-quang-dieu-quan-3-pr118651.html	 Đường Trần Quang Diệu, Quận 3, Hồ Chí Minh	 6.2 triệu/tháng	 30	 13/11/2018	 10/11/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/con-trong-3-phong-can-cho-thue-tai-633-25-dien-bien-phu-quan-3-dt-25m2-gia-43-trieu-thang-pr118515.html	 633/25 Đường Điện Biên Phủ, Phường 1, Quận 3, Hồ Chí Minh	 4.3 triệu/tháng	 25	 11/11/2018	 08/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/trong-phong-can-cho-thue-dt-30m2-gia-6-trieu-thang-d-c-645-19-dien-bien-phu-phuong-1-quan-3-pr118410.html	 645/19 Đường Điện Biên Phủ, Phường 1, Quận 3, Hồ Chí Minh	 6 triệu/tháng	 30	 10/11/2018	 07/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/m3	 Miễn phí	 Từng tháng	 
https://bds123.vn/cho-thue-phong-moi-xay-day-du-noi-that-gan-cho-tan-dinh-pr117100.html	 475/30A Đường Hai Bà Trưng, Phường 8, Quận 3, Hồ Chí Minh	 5.5 triệu/tháng	 28	 06/11/2018	 03/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-o-1-nguoi-dt-8m2-gia-13-trieu-thang-d-c-tran-quang-dieu-quan-3-pr118039.html	 Đường Trần Quang Diệu, Quận 3, Hồ Chí Minh	 1.3 triệu/tháng	 8	 04/11/2018	 02/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 60.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-trong-tien-nghi-dt-20m2-gia-4-trieu-thang-d-c-760-nguyen-dinh-chieu-quan-3-pr117972.html	 760 Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh	 4 triệu/tháng	 20	 03/11/2018	 01/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-tai-37-duong-so-3-cu-xa-do-thanh-quan-3-dt-35m2-gia-7-trieu-thang-pr117911.html	 37 Đường số 3 Cư xá Đô Thành, Phường 4, Quận 3, Hồ Chí Minh	 7 triệu/tháng	 35	 01/11/2018	 01/11/2018	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-nam-tai-so-399-37-nguyen-dinh-chieu-quan-3-dt-20m2-gia-5-trieu-thang-pr117914.html	 399/37 Đường Nguyễn Đình Chiểu, Phường 5, Quận 3, Hồ Chí Minh	 5 triệu/tháng	 20	 01/11/2018	 01/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-phong-trong-tai-219-89-tran-van-dang-quan-3-dt-20m2-gia-43-trieu-thang-pr117754.html	 219/89 Đường Trần Văn Đang, Phường 11, Quận 3, Hồ Chí Minh	 4.3 triệu/tháng	 20	 30/10/2018	 29/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-tai-225-12-2-nguyen-dinh-chieu-quan-3-dt-30m2-gia-8-trieu-thang-pr117708.html	 225/12/5 Đường Nguyễn Đình Chiểu, Phường 5, Quận 3, Hồ Chí Minh	 8 triệu/tháng	 30	 29/10/2018	 27/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tai-549-77-nguyen-dinh-chieu-quan-3-dt-36m2-gia-55-trieu-thang-pr117631.html	 549/77 Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh	 5.5 triệu/tháng	 36	 28/10/2018	 26/10/2018	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-trong-co-gac-rong-tai-268-1c-ly-thai-to-quan-3-dt-18m2-gia-3-trieu-thang-pr117621.html	 268/1C Đường Lý Thái Tổ, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 18	 28/10/2018	 26/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-full-noi-that-193-58-nam-ky-khoi-nghia-p7-q3-gia-4tr8-lh-0984245592-pr117560.html	 193/58 Đường Nam Kỳ Khởi Nghĩa, Phường 7, Quận 3, Hồ Chí Minh	 4.8 triệu/tháng	 20	 01/11/2018	 25/10/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 3.500 đồng/Kwh	 80.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-cao-cap-372-15-13p-cmt8-p10-q3-gia-7tr5-25m2-lh-0767675081-pr117311.html	 372/15/13P Đường Cách Mạng Tháng Tám, Phường 10, Quận 3, Hồ Chí Minh	 7.5 triệu/tháng	 25	 29/10/2018	 19/10/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp']	 3.500 đồng/Kwh	 Miễn phí	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/cho-thue-can-ho-mini-full-noi-that-gia-tam-trung-lh-0982856824-pr116789.html	 Đường Nguyễn Sơn Hà, Phường 5, Quận 3, Hồ Chí Minh	 5 triệu/tháng	 20	 22/10/2018	 19/10/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tai-466-51b-le-van-sy-quan-3-dt-15m2-gia-3-trieu-thang-pr116791.html	 466/51B Đường Lê Văn Sỹ, Phường 14, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 15	 22/10/2018	 19/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-332-20-cmt8-p10-q3-gia-3tr5-15m2-lh-0933096789-pr117258.html	 332/20 Đường Cách Mạng Tháng Tám, Phường 10, Quận 3, Hồ Chí Minh	 3.5 triệu/tháng	 15	 28/10/2018	 18/10/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Ti vi', 'Chỗ để xe']	 4.000 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/con-trong-phong-duong-ban-co-quan-3-dt-16m2-gia-25-trieu-thang-lhcc-pr117107.html	 Đường Bàn Cờ, Quận 3, Hồ Chí Minh	 2.5 triệu/tháng	 16	 27/10/2018	 17/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 4.000 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/con-phong-trong-cho-2-nguoi-tai-453-117-le-van-sy-dt-15m2-gia-28-trieu-thang-pr116709.html	 453/117 Đường Lê Văn Sỹ, Phường 12, Quận 3, Hồ Chí Minh	 2.8 triệu/tháng	 15	 20/10/2018	 17/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-day-du-tien-nghi-903-hoang-sa-p11-quan-3-lh-0909165633-pr117032.html	 903 Đường Hoàng Sa, Phường 11, Quận 3, Hồ Chí Minh	 Thỏa thuận	 24	 26/10/2018	 16/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tai-16-16-20-nguyen-thien-thuat-quan-3-dt-13m2-gia-35-trieu-thang-pr116628.html	 16/16/20 Đường Nguyễn Thiện Thuật, Phường 2, Quận 3, Hồ Chí Minh	 3.5 triệu/tháng	 13	 19/10/2018	 16/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/nhuong-phong-con-hop-dong-2-thang-quan-3-dt-22m2-gia-34-trieu-thang-pr116554.html	 472/7 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 3.4 triệu/tháng	 22	 18/10/2018	 15/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 Miễn phí	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-quan-3-dt-25m2-gia-25-trieu-thang-lh-0837074111-pr116517.html	 Quận 3, Hồ Chí Minh	 2.5 triệu/tháng	 25	 18/10/2018	 15/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-phong-trong-tai-453-37kb-le-van-sy-can-cho-thue-dt-24m2-gia-3-trieu-thang-pr116472.html	 453/37KB Đường Lê Văn Sỹ, Phường 12, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 24	 16/10/2018	 11/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/phong-tro-moi-xay-dt-20m2-gia-42-trieu-thang-vao-o-ngay-d-c-nam-ky-khoi-nghia-quan-3-pr116396.html	 Đường Nam Kỳ Khởi Nghĩa, Quận 3, Hồ Chí Minh	 4.2 triệu/tháng	 20	 15/10/2018	 10/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Từng tháng	 
