url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/phong-cao-cap-mt-dien-bien-phu-p15-q-binh-thanh-5tr700-th-pr137313.html	 343/32. Đường Điện Biên Phủ, Phường 15, Quận Bình Thạnh, Hồ Chí Minh	 5.7 triệu/tháng	 30	 29/06/2019	 24/06/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Ti vi', 'Nước nóng lạnh', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 3 đồng/Kwh	 20 đồng/người	 50 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-can-ho-gia-re-gan-chung-cu-chu-van-an1-pn-va-1-bep-pr121317.html	 Đường Chu Văn An, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 5.5 triệu/tháng	 25	 27/06/2019	 24/06/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt']	 3 đồng/Kwh	 20 đồng/m3	 50 đồng	 Thỏa thuận	 
https://bds123.vn/can-nhuong-phong-bui-dinh-tuy-binh-thanh-1-phong-ngu-va-1-bep-rieng-pr136435.html	 32 Đường Bùi Đình Túy, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 6 triệu/tháng	 30	 27/06/2019	 24/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp']	 3 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-day-du-tien-nghi-ngay-tiem-vang-mi-hong-duong-le-quang-dinh-pr137281.html	 12/43c Đường Lê Quang Định, Phường 14, Quận Bình Thạnh, Hồ Chí Minh	 6.5 triệu/tháng	 30	 29/06/2019	 24/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3 đồng/Kwh	 20 đồng/người	 50 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-khu-vuc-binh-thanh-pr137241.html	 Hẻm 127 Đường Bình Lợi, Phường 13, Quận Bình Thạnh, Hồ Chí Minh	 2.8 triệu/tháng	 25	 28/06/2019	 23/06/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Nước nóng lạnh', 'Bếp', 'Công viên', 'Ban công', 'Sân phơi']	 3 đồng/Kwh	 16 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/chdv-room-for-rent-qbinh-thanh-p15-mt-nga-4-dien-bien-phu-pr137238.html	 27/10 Đường Điện Biên Phủ, Phường 15, Quận Bình Thạnh, Hồ Chí Minh	 5.7 triệu/tháng	 25	 30/06/2019	 23/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-moi-day-du-tien-nghi-chu-van-an-quan-binh-thanh-pr137227.html	 24/65b Đường Chu Văn An, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 5 triệu/tháng	 25	 27/06/2019	 22/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3 đồng/Kwh	 20 đồng/người	 50 đồng	 Thỏa thuận	 
https://bds123.vn/nha-nguyen-can-cho-thue-phong-chinh-chu-6-phong-cho-thue-dien-tich-30m2-pr137187.html	 111/3/38 Đường Trục, Phường 13, Quận Bình Thạnh, Hồ Chí Minh	 4.5 triệu/tháng	 30	 26/06/2019	 21/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.800 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-new-100-full-noi-that-co-ban-gan-truong-dh-van-lang-phan-van-tri-binh-thanh-pr128981.html	 332/42 Đường Phan Văn Trị, Phường 11, Quận Bình Thạnh, Hồ Chí Minh	 4.7 triệu/tháng	 25	 24/06/2019	 21/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 4.000 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-cao-cap-full-tien-nghi-co-ban-cong-ngay-cong-so-1-bxmien-dong-pr136909.html	 153 Đường Quốc Lộ 13, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 6 triệu/tháng	 30	 24/06/2019	 19/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3 đồng/Kwh	 100 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-cao-cap-moi-setup-xong-ngay-ben-xe-mien-dong-full-tien-nghi-pr135714.html	 183 Đường Quốc Lộ 13, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 5 triệu/tháng	 28	 23/06/2019	 18/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3 đồng/Kwh	 100 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/can-ho-mini-moi-100-full-noi-that-ung-van-khiem-binh-thanh-sdt-0917628776-pr136682.html	 121/12a Đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 7 triệu/tháng	 30	 22/06/2019	 17/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Gym', 'Ban công']	 3 đồng/Kwh	 20 đồng/người	 50 đồng	 Thỏa thuận	 
https://bds123.vn/phong-full-noi-that-thich-hop-cho-1-nguoi-o-gan-hang-xanh-nga-4-chu-van-an-pr135745.html	 49/1 Đường Bùi Đình Túy, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 6 triệu/tháng	 40	 22/06/2019	 17/06/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/ky-tuc-xa-gan-dh-giao-thong-van-tai-gia-sinh-vien-pr136644.html	 43 Đường D3, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 650.000 đồng/tháng	 34	 22/06/2019	 17/06/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/ky-tuc-xa-ung-van-khiem-binh-thanhgia-re-pr136643.html	 308 Đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 650.000 đồng/tháng	 31	 22/06/2019	 17/06/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/cho-thue-phong-binh-thanh-biet-thu-yellow-house-pr136157.html	 426/18 Đường Bình Quới, Phường 28, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 35	 16/06/2019	 15/06/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-gio-giac-tu-do-pr136515.html	 194/50/12 Đường Bạch Đằng, Phường 22, Quận Bình Thạnh, Hồ Chí Minh	 5.5 triệu/tháng	 25	 19/06/2019	 14/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/ky-tuc-xa-gia-bao-re-q-binh-thanh-duong-ung-van-khiem-gan-cau-sai-gon-pr134206.html	 308 Đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 650.000 đồng/tháng	 38	 19/06/2019	 14/06/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/cho-thue-phong-2tr7-de-3tr9-sv-nvvp-gd-nha-moi-100-pr127733.html	 144 Đường Bình Lợi, Phường 13, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 25	 18/06/2019	 14/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/ktx-gia-450k-duong-d3-vo-oanh-binh-thanh-pr134159.html	 Đường D3, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 450.000 đồng/tháng	 35	 19/06/2019	 14/06/2019	 ['Người đi làm', 'Sinh viên']	 	 []	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/ktx-quan-binh-thanh-gia-re-450k-may-lanhgiuong-tang-pr123976.html	 43 Đường D3, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 450.000 đồng/tháng	 37	 19/06/2019	 14/06/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-tro-can-ho-ktx-binh-thanh-pr136389.html	 82/14 Đường Nguyễn Xí, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 1.7 triệu/tháng	 79	 18/06/2019	 13/06/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-d-hong-bang-p1-binh-thanh-thoan-mat-pr136290.html	 35 Đường Hồng Bàng, Phường 1, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 24	 17/06/2019	 12/06/2019	 	 	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 23h
https://bds123.vn/phong-cho-thue-ngay-xvnt-gan-hang-xanh-mien-phi-noi-that-pr136234.html	 348 Đường Xô Viết Nghệ Tĩnh, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 4.8 triệu/tháng	 35	 17/06/2019	 12/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 70.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-40m2-dia-chi-132-115-nguyen-huu-canh-f22-q-binh-thanh-co-chu-chu-nha-la-bo-doi-a-pr135360.html	 132/115 Đường Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh, Hồ Chí Minh	 5.5 triệu/tháng	 40	 13/06/2019	 12/06/2019	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-khu-trung-tam-pr129595.html	 482/10/18 Đường Nơ Trang Long, Phường 13, Quận Bình Thạnh, Hồ Chí Minh	 4 triệu/tháng	 20	 15/06/2019	 12/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-gia-re-ky-tuc-xa-may-lanh-duong-ung-van-khiem-binh-thanh-pr130400.html	 306A Đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 650.000 đồng/tháng	 33	 16/06/2019	 11/06/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/ktx-dia-chi-118-bach-dang-p24-binh-thanh-pr134215.html	 Đường Bạch Đằng, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 450.000 đồng/tháng	 32	 16/06/2019	 11/06/2019	 ['Người đi làm', 'Sinh viên']	 	 []	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/ky-tuc-xa-cao-cap-cho-sinh-vien-va-nguoi-di-lam-pr136108.html	 215/4 Đường Nguyễn Xí, Phường 13, Quận Bình Thạnh, Hồ Chí Minh	 1.7 triệu/tháng	 35	 15/06/2019	 10/06/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/ktx-khu-dan-cu-an-ninh-nha-giau-tai-bthanh-pr135295.html	 Đường Bạch Đằng, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 450.000 đồng/tháng	 47	 14/06/2019	 09/06/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-dep-cho-thue-co-gac-lung-gan-dh-hutech-quan-binh-thanh-day-du-tien-nghi-pr135933.html	 48/10 Đường Ung Văn Khiêm, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 5.5 triệu/tháng	 23	 13/06/2019	 08/06/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có gác', 'Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 3.500 đồng/Kwh	 20.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-co-gac-xep-dieu-hoa-tu-lanh-duong-phan-van-tri-qbinh-thanh-pr135828.html	 332/42 Đường Phan Văn Trị, Phường 11, Quận Bình Thạnh, Hồ Chí Minh	 5 triệu/tháng	 23	 12/06/2019	 07/06/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 3.700 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/ktx-gan-cho-ba-chieu-chi-5-phut-quan-bt-pr135161.html	 Đường Bạch Đằng, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 450.000 đồng/tháng	 35	 12/06/2019	 07/06/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-tien-ich-gia-re-tai-qbinh-thanh-pr135142.html	 79/81 hẻm 184 Đường Nguyễn Xí, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 2.5 triệu/tháng	 12	 11/06/2019	 06/06/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Bàn làm việc', 'Chỗ để xe', 'Công viên']	 2.800 đồng/Kwh	 	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/can-ho-day-du-tien-nghi-gia-phai-chang-quan-binh-thanh-pr134680.html	 230/5 Đường Nguyễn Xí, Phường 13, Quận Bình Thạnh, Hồ Chí Minh	 5 triệu/tháng	 30	 08/06/2019	 06/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/nhuong-lai-phong-gap-gia-re-danh-cho-sinh-vien-hoc-nguoi-muon-co-khong-gian-rieng-tu-pr135543.html	 157/20 Đường D2, Quận Bình Thạnh, Hồ Chí Minh	 1.5 triệu/tháng	 6	 09/06/2019	 04/06/2019	 ['Người đi làm', 'Sinh viên']	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-nu-thue-quan-binh-thanh-thoang-mat-sach-se-pr135503.html	 482/12/1a Đường Lê Quang Định, Phường 11, Quận Bình Thạnh, Hồ Chí Minh	 1.2 triệu/tháng	 8	 09/06/2019	 04/06/2019	 	 Nữ	 ['Có cửa sổ', 'Internet tốc độ cao', 'Tủ quần áo']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-co-noi-that-d3-binh-thanh-gan-truong-gtvt-hutech-ngoai-thuong-pr135485.html	 hẻm 1 Đường D3, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 4 triệu/tháng	 24	 09/06/2019	 04/06/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-nam-thue-phong-binh-thanh-pr135455.html	 34/35 Đường Nguyễn Duy, Phường 3, Quận Bình Thạnh, Hồ Chí Minh	 2.2 triệu/tháng	 12	 09/06/2019	 04/06/2019	 	 Nam	 []	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-cho-thue-20m2-gan-nga-tu-hang-xanh-va-cho-ba-chieu-pr135285.html	 376/11 Đường Chu Văn An, Phường 11, Quận Bình Thạnh, Hồ Chí Minh	 2.8 triệu/tháng	 20	 07/06/2019	 02/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-o-ghep-ky-tuc-xa-sinh-vien-nguoi-di-lam-11-trieu-thang-bao-dien-nuoc-gan-quan-1-pr135282.html	 102 Đường Đinh Bộ Lĩnh, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 1.1 triệu/tháng	 35	 16/06/2019	 02/06/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/ky-tuc-xa-cao-cap-cho-sinh-vien-ngay-nga-tu-hang-xanh-pr135280.html	 69/1 Đường D2, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 2 triệu/tháng	 45	 16/06/2019	 02/06/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-nhuong-gap-phong-tro-co-the-don-lien-pr135241.html	 Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 3 triệu/tháng	 25	 06/06/2019	 01/06/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Gym', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 35 đồng/Kwh	 100 đồng/người	 50 đồng	 Thỏa thuận	 Sau 23h
https://bds123.vn/phong-tro-dep-52-tran-ke-xuong-phuong-3-quan-binh-thanh-pr133507.html	 52 Đường Trần Kế Xương, Phường 3, Quận Bình Thạnh, Hồ Chí Minh	 3.6 triệu/tháng	 15	 06/06/2019	 01/06/2019	 	 	 []	 3.500 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/ki-tuc-xa-cho-thue-day-du-tien-nghi-gia-sinh-vien-nguyen-xi-binh-thanh-pr135203.html	 82 Đường Nguyễn Xí, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 1.6 triệu/tháng	 50	 06/06/2019	 01/06/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 70.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-noi-that-gia-re-beo-beo-beochi-duy-nhat-tai-49-1-bui-dinh-tuy-p24-binh-thanh-pr134264.html	 49/1 Đường Bùi Đình Túy, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 5.5 triệu/tháng	 40	 05/06/2019	 31/05/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-ban-cong-phong-dan-bep-cao-cap-xvnt-p25-binh-thanh-pr133406.html	 685/25/22 Đường Xô Viết Nghệ Tĩnh, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 3.8 triệu/tháng	 20	 31/05/2019	 30/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
