url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/con-trong-phong-nen-can-cho-thue-quan-tan-binh-dt-12m2-gia-25-trieu-thang-pr112732.html	 956/10 Đường Âu Cơ, Phường 10, Quận Tân Bình, Hồ Chí Minh	 2.5 triệu/tháng	 12	 26/01/2019	 21/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 Sau 23h
https://bds123.vn/cho-thue-phong-tro-128-9-au-co-p9-tan-binh-dt-15m2-an-ninh-co-bai-de-xe-gio-giac-tu-do-pr122458.html	 128/9 Đường Âu Cơ, Phường 9, Quận Tân Bình, Hồ Chí Minh	 2.8 triệu/tháng	 15	 23/01/2019	 21/01/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Ti vi', 'Internet tốc độ cao', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-605-pham-van-bach-p15-q-tan-binh-bao-gom-noi-that-co-ban-gia-tu-3tr3-pr122466.html	 605 Đường Phạm Văn Bạch, Phường 15, Quận Tân Bình, Hồ Chí Minh	 3.3 triệu/tháng	 16	 21/01/2019	 21/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Ti vi', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo']	 3.500 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-tien-nghi-tai-2a-36-bach-dang-qtan-binh-gia-tu-45tr-lh-0938657058-pr121310.html	 2A/36 Đường Bạch Đằng, Quận Tân Bình, Hồ Chí Minh	 4.5 triệu/tháng	 30	 24/01/2019	 19/01/2019	 	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-trong-nha-nguyen-can-day-du-noi-that-93-nguyen-trong-loi-p4-qtan-binh-pr122384.html	 93 Đường Nguyễn Trọng Lội, Phường 4, Quận Tân Bình, Hồ Chí Minh	 4.2 triệu/tháng	 25	 20/01/2019	 19/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-du-do-dt-22m2-tai-166-tran-van-du-tan-binh-gia-32-trieu-thang-pr122385.html	 166 Đường Trần Văn Dư, Phường 13, Quận Tân Bình, Hồ Chí Minh	 3.2 triệu/tháng	 22	 22/01/2019	 19/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-vua-hoan-thien-dt-25m2-gia-42-trieu-thang-dc-28-13-ba-vi-quan-tan-binh-pr122371.html	 28/13 Đường Ba Vì, Phường 4, Quận Tân Bình, Hồ Chí Minh	 4.2 triệu/tháng	 25	 22/01/2019	 19/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-thue-tai-53-giai-phong-f4-tan-binh-day-du-noi-that-gia-tu-45tr-lh-0933532114-pr122370.html	 53 Đường Giải Phóng, Phường 4, Quận Tân Bình, Hồ Chí Minh	 4.5 triệu/tháng	 25	 22/01/2019	 19/01/2019	 	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-72-5-giai-phong-p4-q-tan-binh-co-san-full-noi-that-gia-tu-3tr6-pr122475.html	 72/5 Đường Giải Phóng, Phường 4, Quận Tân Bình, Hồ Chí Minh	 3.6 triệu/tháng	 20	 21/01/2019	 18/01/2019	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Truyền hình cáp']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-moi-xay-60b-huynh-van-nghe-p-15-q-tan-binh-wifi-giat-mien-phi-pr122468.html	 60B Đường Huỳnh Văn Nghệ, Phường 15, Quận Tân Bình, Hồ Chí Minh	 2.6 triệu/tháng	 20	 25/01/2019	 18/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp']	 3.500 đồng/Kwh	 80.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-thue-91c-pham-van-hai-p3-qtan-binh-gia-45tr-lh-0979812098-pr115803.html	 91C Đường Phạm Văn Hai, Phường 3, Quận Tân Bình, Hồ Chí Minh	 4.5 triệu/tháng	 40	 23/01/2019	 18/01/2019	 	 	 ['Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-nui-thanh-cong-hoa-quan-tan-binh-pr122312.html	 58 Đường Núi Thành, Phường 12, Quận Tân Bình, Hồ Chí Minh	 2.8 triệu/tháng	 16	 21/01/2019	 18/01/2019	 	 	 ['Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Chỗ để xe', 'Công viên']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-37-12-duong-c1-p13-qtan-binh-dt-20m2-co-gac-gio-giac-tu-do-pr122330.html	 37/12 Đường C1, Phường 13, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 20	 21/01/2019	 18/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-tai-15-4-le-van-huan-quan-tan-binh-can-cho-thue-dt-10m2-gia-18-trieu-thang-pr122293.html	 15/4 Đường Lê Văn Huân, Phường 13, Quận Tân Bình, Hồ Chí Minh	 1.8 triệu/tháng	 10	 21/01/2019	 18/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tro-dt-20m2-gia-3-trieu-thang-dc-42-11-van-chung-tan-binh-pr122234.html	 42/11 Đường Văn Chung, Phường 13, Quận Tân Bình, Hồ Chí Minh	 3 triệu/tháng	 20	 20/01/2019	 17/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-gia-re-mat-tien-truong-chinh-pr122367.html	 740 Đường Trường Chinh, Phường 15, Quận Tân Bình, Hồ Chí Minh	 Thỏa thuận	 18	 21/01/2019	 16/01/2019	 	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-162-nguyen-hong-dao-p14-tan-binh-dt-tu-25m2-gia-tu-2tr5-pr122342.html	 162 Đường Nguyễn Hồng Đào, Phường 14, Quận Tân Bình, Hồ Chí Minh	 2.5 triệu/tháng	 25	 21/01/2019	 16/01/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe']	 3.500 đồng/Kwh	 15.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-ngay-mat-tien-hem-8m-duong-truong-son-cach-san-bay-tan-son-nhat-5-phut-di-bo-pr101649.html	 50/8 Đường Trường Sơn, Phường 2, Quận Tân Bình, Hồ Chí Minh	 3 triệu/tháng	 15	 21/01/2019	 16/01/2019	 	 	 ['Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp']	 3.500	 20.000	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-an-ninh-quan-tan-binh-dt-30m2-gia-3-trieu-thang-lh-0979569685-pr122161.html	 hẻm 124 Đường Phan Huy Ích, Phường 15, Quận Tân Bình, Hồ Chí Minh	 3 triệu/tháng	 30	 19/01/2019	 16/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-tai-88-24-15-phan-sao-nam-p11-qtan-binh-gia-25tr-lh-01288584446-pr122110.html	 88/24/15 Đường Phan Sào Nam, Phường 11, Quận Tân Bình, Hồ Chí Minh	 2.5 triệu/tháng	 18	 26/01/2019	 15/01/2019	 	 	 ['Internet tốc độ cao', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-63-21-nghia-hoa-p6-qtan-binh-gio-giac-thoai-mai-pr122059.html	 63/21 Đường Nghĩa Hòa, Phường 6, Quận Tân Bình, Hồ Chí Minh	 3 triệu/tháng	 20	 16/01/2019	 14/01/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Nước nóng lạnh']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tai-28-3-10-van-chung-tan-binh-dt-18m2-gia-28-trieu-thang-pr122047.html	 28/3/10 Đường Văn Chung, Phường 13, Quận Tân Bình, Hồ Chí Minh	 2.8 triệu/tháng	 18	 16/01/2019	 14/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-full-noi-that-74-4-13-bach-dang-gia-tu-4tr-lh-01687237444-pr115675.html	 74/4/13 Đường Bạch Đằng, Quận Tân Bình, Hồ Chí Minh	 4 triệu/tháng	 20	 22/01/2019	 12/01/2019	 	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-tro-hem-68-dong-den-p14-qtan-binh-gia-2tr2-lh-0933018016-pr121372.html	 Hẻm 68 Đường Đồng Đen, Phường 14, Quận Tân Bình, Hồ Chí Minh	 2.2 triệu/tháng	 15	 19/01/2019	 12/01/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-full-noi-that-gia-re-bau-cat-tan-binh-tphcm-pr122106.html	 217 Đường Bàu Cát, Phường 12, Quận Tân Bình, Hồ Chí Minh	 4 triệu/tháng	 20	 17/01/2019	 12/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 70.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-full-noi-that-ngay-cho-pham-van-hai-pr122096.html	 107/35a Đường Phạm Văn Hai, Phường 3, Quận Tân Bình, Hồ Chí Minh	 5 triệu/tháng	 25	 16/01/2019	 11/01/2019	 ['Người đi làm']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-rong-20m2-can-cho-thue-gia-4-trieu-thang-dc-505-le-van-sy-tan-binh-pr121822.html	 505 Đường Lê Văn Sỹ, Phường 2, Quận Tân Bình, Hồ Chí Minh	 4 triệu/tháng	 20	 13/01/2019	 11/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-trong-can-cho-thue-tai-80-9-huynh-van-nghe-tan-binh-dt-20m2-gia-28-trieu-thang-pr121646.html	 80/9 Đường Huỳnh Văn Nghệ, Phường 15, Quận Tân Bình, Hồ Chí Minh	 2.8 triệu/tháng	 20	 15/01/2019	 10/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 60.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-can-cho-thue-phong-rong-15m2-gia-25-trieu-thang-dc-192-tran-van-du-tan-binh-pr121979.html	 192 Đường Trần Văn Dư, Phường 13, Quận Tân Bình, Hồ Chí Minh	 2.5 triệu/tháng	 15	 15/01/2019	 10/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-thue-tai-485-cong-hoa-p15-qtan-binh-gia-27tr-lh-090740-3131-pr113808.html	 485 Đường Cộng Hòa, Phường 15, Quận Tân Bình, Hồ Chí Minh	 2.7 triệu/tháng	 15	 15/01/2019	 10/01/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-xay-quan-tan-binh-dt-18m2-gia-27-trieu-thang-pr112919.html	 128/9 Đường Âu Cơ, Phường 9, Quận Tân Bình, Hồ Chí Minh	 2.7 triệu/tháng	 18	 17/01/2019	 10/01/2019	 ['Người đi làm']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Gym', 'Chỗ để xe', 'Công viên']	 	 	 	 Từng tháng	 
https://bds123.vn/can-phong-cho-thue-tuyet-voi-25-tr-chinh-chu-0834-139-493-pr121396.html	 536/21 Đường Âu Cơ, Phường 10, Quận Tân Bình, Hồ Chí Minh	 2.5 triệu/tháng	 24	 24/01/2019	 10/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Internet tốc độ cao', 'Bếp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-moi-hoan-thien-quan-tan-binh-dt-15m2-gia-23-trieu-thang-pr107580.html	 43 Đường Thân Nhân Trung, Phường 13, Quận Tân Bình, Hồ Chí Minh	 2.3 triệu/tháng	 15	 17/01/2019	 10/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Chỗ để xe', 'Ban công']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-cao-cap-day-du-tien-nghi-b22-9-bach-dang-p2-tan-binh-tu-18m2-gia-tu-4tr5-lh-0905021638-pr117571.html	 B22/9 Đường Bạch Đằng, Phường 2, Quận Tân Bình, Hồ Chí Minh	 4.5 triệu/tháng	 18	 16/01/2019	 09/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp']	 3.500 đồng/Kwh	 Miễn phí	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-thue-gia-re-quan-tan-binh-an-ninh-24-24-pr121879.html	 Đường Phạm Văn Bạch, Phường 15, Quận Tân Bình, Hồ Chí Minh	 3.3 triệu/tháng	 30	 14/01/2019	 09/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Internet tốc độ cao', 'Bếp', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên']	 3 đồng/Kwh	 80 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-an-ninh-dt-20m2-tai-33-nguyen-trong-loi-gia-3-trieu-thang-pr121877.html	 33 Đường Nguyễn Trọng Lội, Phường 4, Quận Tân Bình, Hồ Chí Minh	 3 triệu/tháng	 20	 14/01/2019	 09/01/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cong-dong-nha-tui-nha-tro-theo-mo-hinh-tap-the-mien-phi-100-tien-ich-chi-can-xach-balo-vao-o-pr121876.html	 158 Đường Hoàng Hoa Thám, Phường 12, Quận Tân Bình, Hồ Chí Minh	 1.5 triệu/tháng	 80	 14/01/2019	 09/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/chu-nha-cho-thue-phong-rong-18m2-quan-tan-binh-gia-2-trieu-thang-lh-0987982583-pr121662.html	 560 Đường Trường Chinh, Phường 13, Quận Tân Bình, Hồ Chí Minh	 2 triệu/tháng	 18	 10/01/2019	 09/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 40.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-72-giai-phong-p4-qtan-binh-gia-47tr-dt-35m2-lh-0918195514-pr121624.html	 72 Đường Giải Phóng, Phường 4, Quận Tân Bình, Hồ Chí Minh	 4.7 triệu/tháng	 35	 15/01/2019	 09/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-uu-dai-cho-sinh-vien-tan-binh-dt-15m2-gia-1-trieu-thang-lh-0837606768-pr121621.html	 752/38/7 Đường Lạc Long Quân, Phường 9, Quận Tân Bình, Hồ Chí Minh	 1 triệu/tháng	 15	 10/01/2019	 09/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-moi-xay-khu-vuc-tan-binh-33-trieu-thang-pr121790.html	 24/65b Đường Trường Chinh, Phường 13, Quận Tân Bình, Hồ Chí Minh	 3.3 triệu/tháng	 25	 13/01/2019	 08/01/2019	 	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ']	 3 đồng/Kwh	 20 đồng/người	 50 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-cao-cap-day-du-tien-nghi-pr121554.html	 54/27 Đường Phổ Quang, Phường 2, Quận Tân Bình, Hồ Chí Minh	 4.5 triệu/tháng	 16	 03/02/2019	 07/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-an-ninh-quan-tan-binh-dt-25m2-gia-185-trieu-thang-pr121581.html	 36 Đường Ca Văn Thỉnh, Phường 11, Quận Tân Bình, Hồ Chí Minh	 1.85 triệu/tháng	 25	 09/01/2019	 07/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 200.000 đồng/người	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-moi-quan-tan-binh-dt-30m2-gia-35-trieu-thang-lh-0353219062-pr121562.html	 Đường Nguyễn Thái Bình, Quận Tân Bình, Hồ Chí Minh	 3 triệu/tháng	 30	 09/01/2019	 07/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-thue-tai-328-pham-van-bach-tan-binh-gia-tu-38tr-lh-0962669455-pr120954.html	 328 Đường Phạm Văn Bạch, Phường 15, Quận Tân Bình, Hồ Chí Minh	 3.8 triệu/tháng	 22	 15/01/2019	 05/01/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-tai-19-ngo-thi-thu-minh-qtan-binh-gia-35tr-lh-0978918718-pr121549.html	 19 Đường Ngô Thị Thu Minh, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 40	 10/01/2019	 05/01/2019	 	 	 ['Internet tốc độ cao']	 3.000 đồng/Kwh	 30.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-dang-can-ho-mini-tien-nghi-dt-22m2-gia-33-trieu-thang-dc-13-le-tan-quoc-tan-binh-pr121495.html	 13 Đường Lê Tấn Quốc, Phường 13, Quận Tân Bình, Hồ Chí Minh	 3.3 triệu/tháng	 22	 08/01/2019	 05/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-hem-409-nguyen-trong-tuyen-p2-qtan-binh-gia-5tr5-noi-that-co-ban-lh-0913445246-pr121510.html	 Hẻm 409 Đường Nguyễn Trọng Tuyển, Phường 2, Quận Tân Bình, Hồ Chí Minh	 5.5 triệu/tháng	 30	 13/01/2019	 05/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 3.000 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
