url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/can-cho-thue-phong-rong-25m2-gia-31-trieu-thang-tai-261-9-le-duc-tho-go-vap-pr123245.html	 261/9 Đường Lê Đức Thọ, Phường 17, Quận Gò Vấp, Hồ Chí Minh	 3.1 triệu/tháng	 25	 18/02/2019	 13/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 80.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-nam-thue-phong-doi-dien-dai-hoc-cong-nghiep-ngay-cho-go-vap-pr123176.html	 31/7 Đường Nguyễn Văn Bảo, Phường 4, Quận Gò Vấp, Hồ Chí Minh	 2.3 triệu/tháng	 12	 16/02/2019	 13/02/2019	 ['Người đi làm', 'Sinh viên']	 Nam	 ['Có gác']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-nam-trong-khu-city-land-go-vap-dt-35m2-gia-65-trieu-thang-pr123179.html	 Quận Gò Vấp, Hồ Chí Minh	 6.5 triệu/tháng	 35	 16/02/2019	 13/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-trong-phong-can-cho-thue-go-vap-dt-18m2-gia-22-trieu-thang-lh-0854276720-pr123175.html	 1146/41 Đường Quang Trung, Phường 8, Quận Gò Vấp, Hồ Chí Minh	 2.2 triệu/tháng	 18	 16/02/2019	 13/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-trong-nha-nguyen-can-49-25b-bui-quang-la-go-vap-gia-2tr4-lh-0904095100-pr116481.html	 49/25B Đường Bùi Quang Là, Phường 12, Quận Gò Vấp, Hồ Chí Minh	 2.4 triệu/tháng	 24	 17/02/2019	 12/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-204-4-nguyen-oanh-p17-go-vap-phong-sach-dep-gio-giac-tu-do-pr121722.html	 204/4 Đường Nguyễn Oanh, Phường 17, Quận Gò Vấp, Hồ Chí Minh	 2.5 triệu/tháng	 20	 17/02/2019	 12/02/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Nước nóng lạnh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chu-nha-can-cho-thue-phong-tai-399-10-thong-nhat-go-vap-dt-18m2-gia-28-trieu-thang-pr123130.html	 399/10 Đường Thống Nhất, Phường 11, Quận Gò Vấp, Hồ Chí Minh	 2.8 triệu/tháng	 18	 06/02/2019	 01/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tro-quan-go-vap-dt-25m2-gia-4-trieu-thang-lh-0902268281-pr123082.html	 76/22/14 Đường Nguyễn Thái Sơn, Phường 4, Quận Gò Vấp, Hồ Chí Minh	 4 triệu/tháng	 25	 05/02/2019	 31/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-trong-can-cho-thue-tai-135-truong-dang-que-dt-35m2-gia-45-trieu-thang-pr122935.html	 135 Đường Trương Đăng Quế, Phường 3, Quận Gò Vấp, Hồ Chí Minh	 4.5 triệu/tháng	 35	 02/02/2019	 31/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-moi-quan-go-vap-dt-20m2-gia-22-trieu-thang-lh-0973879111-pr122856.html	 Quận Gò Vấp, Hồ Chí Minh	 2.2 triệu/tháng	 20	 30/01/2019	 29/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 15.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-175b-nguyen-van-luong-p10-go-vap-co-ban-cong-san-phoi-wifi-free-pr122822.html	 175B Đường Nguyễn Văn Lượng, Phường 10, Quận Gò Vấp, Hồ Chí Minh	 4.3 triệu/tháng	 35	 29/01/2019	 28/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-trong-phong-rong-30m2-gia-35-trieu-thang-dc-pham-van-chieu-go-vap-pr122788.html	 Đường Phạm Văn Chiêu, Phường 9, Quận Gò Vấp, Hồ Chí Minh	 3.5 triệu/tháng	 30	 29/01/2019	 28/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 18.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-993-quang-trung-p14-go-vap-go-gac-cua-so-san-phoi-do-pr122872.html	 993 Đường Quang Trung, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 2.5 triệu/tháng	 28	 28/01/2019	 25/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/nha-lau-gac-suot-cho-thue-64m2-day-du-tien-nghi-pr122723.html	 630/106 Đường Thống Nhất, Phường 15, Quận Gò Vấp, Hồ Chí Minh	 4 triệu/tháng	 64	 28/01/2019	 25/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-rong-25m2-gia-2-trieu-thang-nguyen-van-luong-go-vap-pr122733.html	 Đường Nguyễn Văn Lượng, Phường 17, Quận Gò Vấp, Hồ Chí Minh	 2 triệu/tháng	 25	 28/01/2019	 25/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-moi-quan-go-vap-dep-dt-18m2-gia-24-trieu-thang-lh-0909766862-pr122729.html	 Đường Nguyễn Thái Sơn, Quận Gò Vấp, Hồ Chí Minh	 2.4 triệu/tháng	 18	 28/01/2019	 25/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-moi-xay-256-41-16-duong-quang-ham-p-5-go-vap-gia-tu-2tr9-lh-0986696828-pr122808.html	 256/41/16 Đường Dương Quảng Hàm, Phường 5, Quận Gò Vấp, Hồ Chí Minh	 2.9 triệu/tháng	 20	 27/01/2019	 24/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao']	 2.500 đồng/Kwh	 10.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-185-tran-ba-giao-go-vap-gio-giac-tu-do-co-cho-de-xe-gia-3tr-pr122801.html	 185 Đường Trần Bá Giao, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 20	 29/01/2019	 24/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-dang-ktx-32-50-le-thi-hong-p17-go-vap-gia-1tr-thang-bao-gom-cac-chi-phi-dien-nuoc-pr122782.html	 32/50 Đường Lê Thị Hồng, Phường 17, Quận Gò Vấp, Hồ Chí Minh	 1 triệu/tháng	 40	 27/01/2019	 24/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-825-pham-van-bach-p12-go-vap-co-san-noi-that-co-ban-dt-tu-20m2-gia-tu-3tr5-pr122635.html	 825 Đường Phạm Văn Bạch, Phường 12, Quận Gò Vấp, Hồ Chí Minh	 3.5 triệu/tháng	 20	 25/01/2019	 22/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-dep-cho-thue-nha-duc-khu-an-ninh-thoang-mat-co-bancon-ve-sinh-rieng-de-xe-rieng-25-tr-th-pr122632.html	 236/43 Đường Thống Nhất, Phường 10, Quận Gò Vấp, Hồ Chí Minh	 2.5 triệu/tháng	 25	 27/01/2019	 22/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 23h
https://bds123.vn/can-ho-chung-cu-cao-cap-gio-tu-do-an-ninh-co-san-de-xe-may-xe-hoi-pr122490.html	 343/32. Đường Phan Văn Trị, Phường 10, Quận Gò Vấp, Hồ Chí Minh	 5.5 triệu/tháng	 40	 23/01/2019	 22/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3 đồng/Kwh	 20 đồng/người	 50 đồng	 Thỏa thuận	 
https://bds123.vn/phong-cho-nam-thue-tai-31-7-nguyen-van-bao-go-vap-dt-11m2-gia-23-trieu-thang-pr122506.html	 31/7 Đường Nguyễn Văn Bảo, Phường 4, Quận Gò Vấp, Hồ Chí Minh	 2.3 triệu/tháng	 11	 24/01/2019	 22/01/2019	 ['Người đi làm', 'Sinh viên']	 Nam	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-rong-20m2-gia-3-trieu-thang-dc-399-thong-nhat-quan-go-vap-pr122495.html	 399 Đường Thống Nhất, Phường 11, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 20	 24/01/2019	 22/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-rong-25m2-gia-27-trieu-thang-dc-566-nguyen-tha-son-go-vap-pr122493.html	 566 Đường Nguyễn Thái Sơn, Phường 5, Quận Gò Vấp, Hồ Chí Minh	 2.7 triệu/tháng	 25	 24/01/2019	 22/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-go-vap-dt-30m2-gia-4-trieu-thang-lh-0963197428-pr122449.html	 Quận Gò Vấp, Hồ Chí Minh	 4 triệu/tháng	 30	 23/01/2019	 21/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tien-nghi-dt-12m2-gia-15-trieu-thang-dc-12-duong-so-30-go-vap-pr122402.html	 12 Đường số 30, Phường 6, Quận Gò Vấp, Hồ Chí Minh	 1.5 triệu/tháng	 12	 22/01/2019	 19/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-so-03-duong-an-hoi-p13-qgo-vap-co-cua-so-ban-cong-view-dep-pr122304.html	 3 Đường An Hội, Phường 13, Quận Gò Vấp, Hồ Chí Minh	 2.8 triệu/tháng	 25	 19/01/2019	 18/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Nước nóng lạnh', 'Chỗ để xe', 'Ban công']	 3.000 đồng/Kwh	 15.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-gia-re-quan-go-vap-dt-25m2-gia-2-trieu-thang-lh-0983939033-pr122241.html	 55 Đường Nguyên Hồng, Phường 1, Quận Gò Vấp, Hồ Chí Minh	 2 triệu/tháng	 25	 20/01/2019	 17/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 50.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-rong-20m2-gia-28-trieu-thang-dc-254-le-van-tho-go-vap-pr122148.html	 254/6 Đường Lê Văn Thọ, Phường 6, Quận Gò Vấp, Hồ Chí Minh	 2.8 triệu/tháng	 20	 19/01/2019	 16/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-1116a-quang-trung-p8-go-vap-gia-2tr5-lh-0905908020-pr121287.html	 1116A Đường Quang Trung, Phường 8, Quận Gò Vấp, Hồ Chí Minh	 2.5 triệu/tháng	 12	 20/01/2019	 15/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Internet tốc độ cao', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-trong-nha-nguyen-can-1163-1-le-duc-tho-p13-go-vap-co-san-noi-that-co-ban-pr122057.html	 1163/1 Đường Lê Đức Thọ, Phường 13, Quận Gò Vấp, Hồ Chí Minh	 2 triệu/tháng	 20	 16/01/2019	 14/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-phong-trong-can-cho-thue-go-vap-dt-25m2-gia-27-trieu-thang-lh-0909945487-pr122058.html	 198/77 Đường Cây Trâm, Phường 9, Quận Gò Vấp, Hồ Chí Minh	 2.7 triệu/tháng	 25	 16/01/2019	 14/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-nha-nguyen-can-quan-go-vap-dt-36m2-gia-2-trieu-thang-lh-0932159187-pr122046.html	 375 Đường Thống Nhất, Phường 11, Quận Gò Vấp, Hồ Chí Minh	 2 triệu/tháng	 36	 16/01/2019	 14/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-tai-631-37-36-le-duc-tho-phuong-16-quan-go-vap-pr109096.html	 631/37/36 Lê Đức Thọ, Phường 16, Quận Gò Vấp	 2.2 triệu/tháng	 32	 16/01/2019	 11/01/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-trong-nha-nguyen-can-405-thong-nhatp11quan-go-vap-gia-3tr-uu-tien-nu-pr121826.html	 405 Đường Thống Nhất, Phường 11, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 20	 11/01/2019	 11/01/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Điều hòa', 'Nước nóng lạnh', 'Bếp', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-moi-xay-tran-ba-giao-phuong-5-go-vap-gia-3tr7-noi-that-co-ban-pr121796.html	 Đường Trần Bá Giao, Phường 5, Quận Gò Vấp, Hồ Chí Minh	 3.7 triệu/tháng	 25	 11/01/2019	 11/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-rieng-trong-chung-cu-khang-gia-go-vap-pr121606.html	 Đường Phan Huy Ích, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 2.6 triệu/tháng	 18	 15/01/2019	 10/01/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-160-24-14a-phan-huy-ich-p12-go-vap-gia-tu-1tr9-phong-moi-100-pr121955.html	 160/24/14A Đường Phan Huy Ích, Phường 12, Quận Gò Vấp, Hồ Chí Minh	 1.9 triệu/tháng	 15	 15/01/2019	 10/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-dang-can-ho-mini-640-nguyen-oanh-p6-go-vap-gia-tu-3tr-lh-0902802029-pr115287.html	 640 Đường Nguyễn Oanh, Phường 6, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 20	 17/01/2019	 10/01/2019	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-moi-rong-dt-25m2-gia-35-trieu-thang-dc-936-nguyen-kiem-pr121945.html	 936 Đường Nguyễn Kiệm, Phường 3, Quận Gò Vấp, Hồ Chí Minh	 3.5 triệu/tháng	 25	 15/01/2019	 10/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-thue-tai-so-106-duong-51-nga-3-cay-tram-go-vap-gia-2tr-lh-0904455324-pr121943.html	 106 Đường số 51, Quận Gò Vấp, Hồ Chí Minh	 2 triệu/tháng	 25	 17/01/2019	 10/01/2019	 	 	 ['Máy giặt', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-cao-cap-dt-35m2-gia-38-trieu-thang-dc-385-83-le-van-tho-go-vap-pr121748.html	 385/83 Đường Lê Văn Thọ, Phường 9, Quận Gò Vấp, Hồ Chí Minh	 3.8 triệu/tháng	 35	 12/01/2019	 10/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-vua-hoan-thien-can-cho-thue-dt-30m2-gia-3-trieu-thang-dc-838-2-4-6-nguyen-kiem-pr121883.html	 838/2-4-6 Đường Nguyễn Kiệm, Phường 3, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 30	 14/01/2019	 09/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công']	 3.500 đồng/Kwh	 14.000 đồng/m3	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/con-trong-phong-quan-go-vap-can-cho-thue-dt-25m2-gia-3-trieu-thang-lh-0968701700-pr121881.html	 Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 25	 14/01/2019	 09/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/14-phong-tro-moi-sua-cho-thue-lai-gia-chi-15tr-thang-dtsd-17m2-pr121652.html	 1135 Đường Lê Văn Thọ, Phường 13, Quận Gò Vấp, Hồ Chí Minh	 1.5 triệu/tháng	 17	 10/01/2019	 09/01/2019	 	 	 ['Không chung chủ', 'Có camera', 'Tủ quần áo']	 	 	 	 Thỏa thuận	 
https://bds123.vn/nha-tro-royal-moi-100-may-lanh-bao-ve-24-24-pr121661.html	 77/1 Đường Lê Hoàng Phái, Phường 17, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 18	 10/01/2019	 09/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Sàn gỗ', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 3.000 đồng/Kwh	 20.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-an-ninh-tai-49-69-13-duong-so-15-quan-go-vap-dt-40m2-gia-25-trieu-thang-pr121668.html	 49/69/13 Đường số 15, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 2.5 triệu/tháng	 40	 10/01/2019	 09/01/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-65-nguyen-van-luong-p17-go-vap-gia-tu-2tr4-co-may-lanh-lh-0832404838-pr121614.html	 65 Đường Nguyễn Văn Lượng, Phường 17, Quận Gò Vấp, Hồ Chí Minh	 2.4 triệu/tháng	 20	 15/01/2019	 09/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-4-pham-huy-thong-p7-go-vap-gia-2tr2-co-noi-that-co-ban-dt-15m2-pr121851.html	 4 Đường Phạm Huy Thông, Phường 7, Quận Gò Vấp, Hồ Chí Minh	 2.2 triệu/tháng	 15	 13/01/2019	 08/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 3.000 đồng/Kwh	 50.000 đồng/người	 70.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-chinh-chu-duong-quang-trung-quan-go-vap-pr121795.html	 656/68/62 Đường Quang Trung, Phường 11, Quận Gò Vấp, Hồ Chí Minh	 2.2 triệu/tháng	 30	 13/01/2019	 08/01/2019	 ['Người đi làm', 'Gia đình']	 	 ['Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Sàn gỗ', 'Công viên', 'Ban công']	 3.000 đồng/Kwh	 5.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-sinh-vien-re-dep-tu-do-co-bep-rieng-duong-quang-trung-quan-go-vapsdt-0917628776-pr121786.html	 343/32 Đường Quang Trung, Phường 9, Quận Gò Vấp, Hồ Chí Minh	 3.3 triệu/tháng	 25	 12/01/2019	 07/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 3 đồng/Kwh	 20 đồng/người	 50 đồng	 Thỏa thuận	 
